,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Dominic Calvert-Lewin,9.0,eng ENG,FW,25-227,90,11,20,55.0,150,22,7,13,53.8,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,1
1,Demarai Gray,11.0,jm JAM,LW,26-123,75,17,25,68.0,333,105,7,9,77.8,6,8,75.0,3,6,50.0,0,0.7,0.6,3,0,1,1,1
2,Dwight McNeil,7.0,eng ENG,LW,22-341,15,3,4,75.0,37,3,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0
3,Anthony Gordon,10.0,eng ENG,RW,21-247,85,11,19,57.9,210,39,5,8,62.5,5,6,83.3,1,2,50.0,0,0.0,0.0,0,0,1,1,0
4,Neal Maupay,20.0,fr FRA,RW,26-076,5,1,1,100.0,12,14,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
5,Alex Iwobi,17.0,ng NGA,AM,26-179,90,29,40,72.5,588,130,12,12,100.0,14,19,73.7,3,4,75.0,0,0.0,0.0,1,3,1,0,5
6,Amadou Onana,8.0,be BEL,DM,21-074,90,35,39,89.7,686,240,13,15,86.7,18,20,90.0,4,4,100.0,0,0.0,0.0,0,4,1,0,6
7,Idrissa Gana Gueye,27.0,sn SEN,DM,33-033,64,27,28,96.4,435,109,13,13,100.0,12,12,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,3
8,James Garner,37.0,eng ENG,DM,21-230,26,4,6,66.7,99,9,0,1,0.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0
9,Vitaliy Mykolenko,19.0,ua UKR,LB,23-153,90,28,41,68.3,506,110,13,15,86.7,12,15,80.0,2,5,40.0,0,0.0,0.0,1,2,1,1,1
10,James Tarkowski,2.0,eng ENG,CB,29-344,90,50,57,87.7,1021,324,12,12,100.0,33,34,97.1,5,10,50.0,0,0.1,0.0,1,3,0,0,3
11,Conor Coady,30.0,eng ENG,CB,29-246,90,48,53,90.6,1093,276,10,10,100.0,31,34,91.2,7,9,77.8,0,0.0,0.0,0,3,0,0,0
12,S̩amus Coleman,23.0,ie IRL,RB,34-018,63,24,27,88.9,465,151,8,8,100.0,12,12,100.0,4,6,66.7,0,0.0,0.0,0,1,0,0,0
13,Nathan Patterson,3.0,sct SCO,RB,21-013,27,8,11,72.7,153,24,3,4,75.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1
14,Jordan Pickford,1.0,eng ENG,GK,28-236,90,26,42,61.9,867,660,5,5,100.0,10,10,100.0,11,27,40.7,0,0.0,0.0,1,2,1,0,0
15,15 Players,,,,,990,322,413,78.0,6655,2216,111,128,86.7,164,183,89.6,44,79,55.7,0,0.8,0.8,7,22,6,3,21
